07607;-0.500167;43.909833;88
07027;-0.456167;49.18;90
07037;1.181667;49.383;94
07535;1.396667;44.745;94
07168;4.02;48.324667;97
07181;5.959833;48.581;98
07434;1.175;45.861167;97
07747;2.872833;42.737167;83
07110;-4.412;48.444167;98
07139;0.110167;48.4455;97
07761;8.792667;41.918;92
07020;-1.939833;49.725167;99
07181;5.959833;48.581;94
07643;3.963167;43.577;97
07027;-0.456167;49.18;91
07627;1.106833;43.005333;65
07790;9.485167;42.540667;74
07607;-0.500167;43.909833;79
07027;-0.456167;49.18;92
07168;4.02;48.324667;86
07434;1.175;45.861167;76
07621;0.0;43.188;91
07027;-0.456167;49.18;93
07434;1.175;45.861167;78
07020;-1.939833;49.725167;76
07481;5.077833;45.7265;76
07037;1.181667;49.383;99
07510;-0.691333;44.830667;98
07577;4.733;44.581167;89
07747;2.872833;42.737167;94
07761;8.792667;41.918;86
07535;1.396667;44.745;97
07690;7.209;43.648833;68
07510;-0.691333;44.830667;71
07577;4.733;44.581167;96
07027;-0.456167;49.18;94
07139;0.110167;48.4455;96
07460;3.149333;45.786833;86
07207;-3.218333;47.294333;84
07020;-1.939833;49.725167;87
07015;3.0975;50.57;92
07110;-4.412;48.444167;98
07558;3.0195;44.1185;100
07240;0.727333;47.4445;100
07299;7.51;47.614333;91
07139;0.110167;48.4455;87
07535;1.396667;44.745;99
07577;4.733;44.581167;97
07607;-0.500167;43.909833;70
07558;3.0195;44.1185;91
07015;3.0975;50.57;86
07280;5.088333;47.267833;100
07535;1.396667;44.745;78
07650;5.216;43.437667;79
07168;4.02;48.324667;97
07577;4.733;44.581167;83
07460;3.149333;45.786833;68
07591;6.502333;44.565667;97
07621;0.0;43.188;91
07181;5.959833;48.581;98
07168;4.02;48.324667;91
07643;3.963167;43.577;48
07761;8.792667;41.918;89
07015;3.0975;50.57;92
07747;2.872833;42.737167;55
07027;-0.456167;49.18;90
07577;4.733;44.581167;82
07790;9.485167;42.540667;81
07690;7.209;43.648833;85
07460;3.149333;45.786833;65
07015;3.0975;50.57;90
07535;1.396667;44.745;91
07607;-0.500167;43.909833;89
07005;1.834;50.136;95
07207;-3.218333;47.294333;80
07130;-1.734;48.068833;73
07607;-0.500167;43.909833;89
07181;5.959833;48.581;85
07207;-3.218333;47.294333;91
07591;6.502333;44.565667;50
07207;-3.218333;47.294333;95
07460;3.149333;45.786833;59
07650;5.216;43.437667;70
07020;-1.939833;49.725167;95
07510;-0.691333;44.830667;87
07577;4.733;44.581167;89
07181;5.959833;48.581;78
07643;3.963167;43.577;52
07027;-0.456167;49.18;89
07747;2.872833;42.737167;64
07299;7.51;47.614333;54
07020;-1.939833;49.725167;96
07280;5.088333;47.267833;44
07460;3.149333;45.786833;40
07607;-0.500167;43.909833;52
07643;3.963167;43.577;78
07577;4.733;44.581167;91
07591;6.502333;44.565667;97
07761;8.792667;41.918;75
07627;1.106833;43.005333;80
07790;9.485167;42.540667;77
07020;-1.939833;49.725167;75
07471;3.764;45.0745;70
07481;5.077833;45.7265;65
07110;-4.412;48.444167;66
07149;2.384333;48.716833;90
07181;5.959833;48.581;71
07434;1.175;45.861167;91
07510;-0.691333;44.830667;66
07607;-0.500167;43.909833;79
07005;1.834;50.136;81
07168;4.02;48.324667;93
07747;2.872833;42.737167;85
07190;7.640333;48.5495;75
07481;5.077833;45.7265;76
07481;5.077833;45.7265;86
07005;1.834;50.136;96
07181;5.959833;48.581;83
07190;7.640333;48.5495;85
07535;1.396667;44.745;81
07621;0.0;43.188;70
07650;5.216;43.437667;60
07280;5.088333;47.267833;88
07591;6.502333;44.565667;89
07627;1.106833;43.005333;64
07117;-3.473167;48.825833;73
07535;1.396667;44.745;84
07434;1.175;45.861167;96
07207;-3.218333;47.294333;81
07255;2.359833;47.059167;94
07117;-3.473167;48.825833;92
07207;-3.218333;47.294333;88
07481;5.077833;45.7265;52
07072;4.155333;49.209667;64
07149;2.384333;48.716833;60
07255;2.359833;47.059167;90
07240;0.727333;47.4445;89
07535;1.396667;44.745;96
07110;-4.412;48.444167;90
07168;4.02;48.324667;86
07139;0.110167;48.4455;93
07621;0.0;43.188;85
07607;-0.500167;43.909833;70
07190;7.640333;48.5495;87
07643;3.963167;43.577;57
07690;7.209;43.648833;57
07747;2.872833;42.737167;61
07790;9.485167;42.540667;79
07643;3.963167;43.577;83
07072;4.155333;49.209667;76
07222;-1.608833;47.15;98
07630;1.378833;43.621;88
07181;5.959833;48.581;65
07627;1.106833;43.005333;46
07181;5.959833;48.581;60
07471;3.764;45.0745;53
07577;4.733;44.581167;22
07255;2.359833;47.059167;88
07207;-3.218333;47.294333;80
07222;-1.608833;47.15;91
07577;4.733;44.581167;74
07037;1.181667;49.383;91
07139;0.110167;48.4455;86
07280;5.088333;47.267833;100
07471;3.764;45.0745;87
07471;3.764;45.0745;80
07627;1.106833;43.005333;94
07630;1.378833;43.621;87
07790;9.485167;42.540667;61
07240;0.727333;47.4445;93
07015;3.0975;50.57;79
07510;-0.691333;44.830667;98
07471;3.764;45.0745;90
07481;5.077833;45.7265;49
07761;8.792667;41.918;47
07190;7.640333;48.5495;79
07627;1.106833;43.005333;80
07072;4.155333;49.209667;93
07222;-1.608833;47.15;98
07481;5.077833;45.7265;57
07591;6.502333;44.565667;70
07643;3.963167;43.577;92
07207;-3.218333;47.294333;95
07460;3.149333;45.786833;63
07149;2.384333;48.716833;90
07020;-1.939833;49.725167;78
07460;3.149333;45.786833;70
07005;1.834;50.136;93
07072;4.155333;49.209667;90
07510;-0.691333;44.830667;90
07027;-0.456167;49.18;85
07139;0.110167;48.4455;88
07761;8.792667;41.918;60
07255;2.359833;47.059167;63
07621;0.0;43.188;87
07460;3.149333;45.786833;76
07650;5.216;43.437667;75
07149;2.384333;48.716833;76
07621;0.0;43.188;92
07434;1.175;45.861167;99
07168;4.02;48.324667;95
07471;3.764;45.0745;79
07690;7.209;43.648833;76
07761;8.792667;41.918;69
07005;1.834;50.136;57
07621;0.0;43.188;91
07314;-1.4115;46.046833;58
07037;1.181667;49.383;65
07621;0.0;43.188;88
07255;2.359833;47.059167;79
07591;6.502333;44.565667;85
07643;3.963167;43.577;90
07650;5.216;43.437667;84
07005;1.834;50.136;91
07168;4.02;48.324667;84
07190;7.640333;48.5495;57
07607;-0.500167;43.909833;68
07027;-0.456167;49.18;73
07222;-1.608833;47.15;83
07280;5.088333;47.267833;57
07280;5.088333;47.267833;89
07510;-0.691333;44.830667;87
07481;5.077833;45.7265;70
07240;0.727333;47.4445;82
07790;9.485167;42.540667;74
07510;-0.691333;44.830667;53
07190;7.640333;48.5495;46
07577;4.733;44.581167;35
07607;-0.500167;43.909833;52
07761;8.792667;41.918;59
07643;3.963167;43.577;90
07747;2.872833;42.737167;93
07471;3.764;45.0745;48
07314;-1.4115;46.046833;75
07535;1.396667;44.745;48
07690;7.209;43.648833;65
07130;-1.734;48.068833;39
07139;0.110167;48.4455;59
07471;3.764;45.0745;66
07535;1.396667;44.745;81
07015;3.0975;50.57;68
07690;7.209;43.648833;68
07117;-3.473167;48.825833;94
07181;5.959833;48.581;57
07481;5.077833;45.7265;71
07558;3.0195;44.1185;87
07072;4.155333;49.209667;69
07240;0.727333;47.4445;64
07020;-1.939833;49.725167;78
07335;0.314333;46.593833;68
07255;2.359833;47.059167;82
07005;1.834;50.136;49
07335;0.314333;46.593833;73
07299;7.51;47.614333;70
07460;3.149333;45.786833;91
07460;3.149333;45.786833;71
07168;4.02;48.324667;94
07222;-1.608833;47.15;57
07005;1.834;50.136;78
07027;-0.456167;49.18;88
07535;1.396667;44.745;97
07434;1.175;45.861167;89
07190;7.640333;48.5495;82
07280;5.088333;47.267833;100
07558;3.0195;44.1185;95
07591;6.502333;44.565667;60
07607;-0.500167;43.909833;73
07643;3.963167;43.577;47
07149;2.384333;48.716833;44
07020;-1.939833;49.725167;82
07072;4.155333;49.209667;56
07335;0.314333;46.593833;62
07460;3.149333;45.786833;43
07110;-4.412;48.444167;72
07139;0.110167;48.4455;75
07168;4.02;48.324667;87
07222;-1.608833;47.15;85
07299;7.51;47.614333;90
07627;1.106833;43.005333;97
07577;4.733;44.581167;74
07471;3.764;45.0745;83
07630;1.378833;43.621;88
07037;1.181667;49.383;61
07190;7.640333;48.5495;65
07460;3.149333;45.786833;63
07255;2.359833;47.059167;85
07005;1.834;50.136;80
07207;-3.218333;47.294333;78
07020;-1.939833;49.725167;89
07222;-1.608833;47.15;53
07005;1.834;50.136;67
07149;2.384333;48.716833;47
07117;-3.473167;48.825833;75
07434;1.175;45.861167;76
07535;1.396667;44.745;70
07577;4.733;44.581167;60
07299;7.51;47.614333;93
07005;1.834;50.136;84
07222;-1.608833;47.15;68
07299;7.51;47.614333;67
07643;3.963167;43.577;36
07130;-1.734;48.068833;51
07149;2.384333;48.716833;56
07207;-3.218333;47.294333;68
07255;2.359833;47.059167;50
07110;-4.412;48.444167;64
07190;7.640333;48.5495;41
07627;1.106833;43.005333;47
07168;4.02;48.324667;91
07558;3.0195;44.1185;84
07110;-4.412;48.444167;61
07643;3.963167;43.577;37
07027;-0.456167;49.18;76
07117;-3.473167;48.825833;70
07280;5.088333;47.267833;70
07535;1.396667;44.745;67
07790;9.485167;42.540667;66
07255;2.359833;47.059167;77
07621;0.0;43.188;94
07117;-3.473167;48.825833;93
07761;8.792667;41.918;86
07072;4.155333;49.209667;75
07299;7.51;47.614333;94
07168;4.02;48.324667;68
07037;1.181667;49.383;64
07110;-4.412;48.444167;76
07255;2.359833;47.059167;39
07535;1.396667;44.745;48
07577;4.733;44.581167;59
07627;1.106833;43.005333;87
07280;5.088333;47.267833;55
07335;0.314333;46.593833;67
07481;5.077833;45.7265;62
07207;-3.218333;47.294333;38
07222;-1.608833;47.15;33
07299;7.51;47.614333;39
07535;1.396667;44.745;47
07190;7.640333;48.5495;32
07240;0.727333;47.4445;73
07280;5.088333;47.267833;66
07630;1.378833;43.621;92
07072;4.155333;49.209667;79
07181;5.959833;48.581;90
07149;2.384333;48.716833;74
07314;-1.4115;46.046833;72
07020;-1.939833;49.725167;79
07255;2.359833;47.059167;67
07280;5.088333;47.267833;82
07015;3.0975;50.57;75
07481;5.077833;45.7265;84
07037;1.181667;49.383;88
07027;-0.456167;49.18;92
07181;5.959833;48.581;91
07280;5.088333;47.267833;95
07643;3.963167;43.577;56
07255;2.359833;47.059167;95
07643;3.963167;43.577;47
07027;-0.456167;49.18;71
07591;6.502333;44.565667;44
07630;1.378833;43.621;70
07149;2.384333;48.716833;85
07280;5.088333;47.267833;100
07577;4.733;44.581167;77
07222;-1.608833;47.15;81
07471;3.764;45.0745;50
07027;-0.456167;49.18;92
07558;3.0195;44.1185;67
07690;7.209;43.648833;85
07222;-1.608833;47.15;99
07027;-0.456167;49.18;87
07037;1.181667;49.383;94
07627;1.106833;43.005333;96
07181;5.959833;48.581;94
07481;5.077833;45.7265;87
07591;6.502333;44.565667;60
07015;3.0975;50.57;67
07072;4.155333;49.209667;82
07020;-1.939833;49.725167;73
07027;-0.456167;49.18;89
07650;5.216;43.437667;71
07607;-0.500167;43.909833;91
07591;6.502333;44.565667;68
07761;8.792667;41.918;60
07650;5.216;43.437667;39
07510;-0.691333;44.830667;85
07747;2.872833;42.737167;67
07222;-1.608833;47.15;82
07558;3.0195;44.1185;96
07607;-0.500167;43.909833;85
07020;-1.939833;49.725167;95
07072;4.155333;49.209667;89
07510;-0.691333;44.830667;96
07747;2.872833;42.737167;85
07005;1.834;50.136;97
07434;1.175;45.861167;98
07747;2.872833;42.737167;42
07207;-3.218333;47.294333;63
07139;0.110167;48.4455;68
07181;5.959833;48.581;85
07481;5.077833;45.7265;79
07255;2.359833;47.059167;74
07314;-1.4115;46.046833;74
07747;2.872833;42.737167;61
07255;2.359833;47.059167;81
07558;3.0195;44.1185;86
07181;5.959833;48.581;77
07005;1.834;50.136;93
07072;4.155333;49.209667;67
07037;1.181667;49.383;98
07139;0.110167;48.4455;91
07037;1.181667;49.383;52
07460;3.149333;45.786833;44
07481;5.077833;45.7265;30
07130;-1.734;48.068833;59
07015;3.0975;50.57;48
07255;2.359833;47.059167;40
07535;1.396667;44.745;34
07434;1.175;45.861167;40
07460;3.149333;45.786833;52
07558;3.0195;44.1185;35
07207;-3.218333;47.294333;75
07222;-1.608833;47.15;88
07510;-0.691333;44.830667;76
07607;-0.500167;43.909833;96
07761;8.792667;41.918;71
07222;-1.608833;47.15;60
07240;0.727333;47.4445;41
07510;-0.691333;44.830667;66
07761;8.792667;41.918;76
07015;3.0975;50.57;68
07020;-1.939833;49.725167;94
07149;2.384333;48.716833;79
07255;2.359833;47.059167;67
07139;0.110167;48.4455;90
07240;0.727333;47.4445;89
07280;5.088333;47.267833;78
07168;4.02;48.324667;87
07627;1.106833;43.005333;82
07690;7.209;43.648833;42
07168;4.02;48.324667;92
07314;-1.4115;46.046833;56
07460;3.149333;45.786833;31
07591;6.502333;44.565667;40
07558;3.0195;44.1185;50
07190;7.640333;48.5495;81
07015;3.0975;50.57;41
07335;0.314333;46.593833;84
07471;3.764;45.0745;34
07621;0.0;43.188;71
07037;1.181667;49.383;67
07181;5.959833;48.581;45
07535;1.396667;44.745;36
07577;4.733;44.581167;51
07621;0.0;43.188;76
07747;2.872833;42.737167;78
07790;9.485167;42.540667;68
07591;6.502333;44.565667;60
07181;5.959833;48.581;67
07627;1.106833;43.005333;95
07434;1.175;45.861167;76
07627;1.106833;43.005333;80
07591;6.502333;44.565667;67
07149;2.384333;48.716833;54
07207;-3.218333;47.294333;69
07434;1.175;45.861167;76
07607;-0.500167;43.909833;88
07020;-1.939833;49.725167;69
07621;0.0;43.188;90
07314;-1.4115;46.046833;67
07630;1.378833;43.621;75
07207;-3.218333;47.294333;59
07015;3.0975;50.57;38
07110;-4.412;48.444167;59
07643;3.963167;43.577;61
07535;1.396667;44.745;56
07190;7.640333;48.5495;49
07280;5.088333;47.267833;62
07627;1.106833;43.005333;88
07280;5.088333;47.267833;75
07630;1.378833;43.621;59
07139;0.110167;48.4455;62
07607;-0.500167;43.909833;43
07630;1.378833;43.621;72
07747;2.872833;42.737167;64
07015;3.0975;50.57;90
07027;-0.456167;49.18;90
07037;1.181667;49.383;97
07005;1.834;50.136;76
07650;5.216;43.437667;50
07607;-0.500167;43.909833;38
07149;2.384333;48.716833;54
07627;1.106833;43.005333;41
07761;8.792667;41.918;53
07790;9.485167;42.540667;76
07481;5.077833;45.7265;57
07591;6.502333;44.565667;54
07037;1.181667;49.383;88
07190;7.640333;48.5495;63
07627;1.106833;43.005333;26
07761;8.792667;41.918;67
07149;2.384333;48.716833;89
07510;-0.691333;44.830667;77
07650;5.216;43.437667;65
07314;-1.4115;46.046833;98
07434;1.175;45.861167;86
07299;7.51;47.614333;68
07314;-1.4115;46.046833;99
07020;-1.939833;49.725167;98
07190;7.640333;48.5495;96
07207;-3.218333;47.294333;96
07471;3.764;45.0745;84
07643;3.963167;43.577;63
07510;-0.691333;44.830667;75
07015;3.0975;50.57;73
07481;5.077833;45.7265;50
07255;2.359833;47.059167;70
07314;-1.4115;46.046833;89
07643;3.963167;43.577;62
07335;0.314333;46.593833;95
07481;5.077833;45.7265;72
07222;-1.608833;47.15;37
07335;0.314333;46.593833;34
07481;5.077833;45.7265;35
07207;-3.218333;47.294333;63
07181;5.959833;48.581;51
07790;9.485167;42.540667;79
07591;6.502333;44.565667;42
07627;1.106833;43.005333;57
07650;5.216;43.437667;79
07299;7.51;47.614333;50
07207;-3.218333;47.294333;90
07314;-1.4115;46.046833;86
07630;1.378833;43.621;75
07139;0.110167;48.4455;91
07630;1.378833;43.621;86
07110;-4.412;48.444167;69
07139;0.110167;48.4455;86
07207;-3.218333;47.294333;72
07630;1.378833;43.621;89
07168;4.02;48.324667;82
07747;2.872833;42.737167;62
07117;-3.473167;48.825833;73
07240;0.727333;47.4445;80
07299;7.51;47.614333;84
07761;8.792667;41.918;85
07591;6.502333;44.565667;79
07005;1.834;50.136;84
07110;-4.412;48.444167;87
07255;2.359833;47.059167;90
07299;7.51;47.614333;78
07299;7.51;47.614333;79
07607;-0.500167;43.909833;95
07790;9.485167;42.540667;91
07627;1.106833;43.005333;86
07630;1.378833;43.621;79
07558;3.0195;44.1185;51
07471;3.764;45.0745;65
07190;7.640333;48.5495;62
07027;-0.456167;49.18;83
07072;4.155333;49.209667;92
07130;-1.734;48.068833;92
07190;7.640333;48.5495;70
07299;7.51;47.614333;76
07005;1.834;50.136;67
07027;-0.456167;49.18;72
07280;5.088333;47.267833;76
07535;1.396667;44.745;56
07607;-0.500167;43.909833;71
07761;8.792667;41.918;77
07072;4.155333;49.209667;87
07149;2.384333;48.716833;80
07471;3.764;45.0745;93
07181;5.959833;48.581;87
07130;-1.734;48.068833;90
07650;5.216;43.437667;88
07110;-4.412;48.444167;73
07139;0.110167;48.4455;84
07207;-3.218333;47.294333;72
07790;9.485167;42.540667;29
07072;4.155333;49.209667;71
07761;8.792667;41.918;83
07510;-0.691333;44.830667;83
07434;1.175;45.861167;65
07591;6.502333;44.565667;50
07747;2.872833;42.737167;56
07299;7.51;47.614333;76
07558;3.0195;44.1185;84
07577;4.733;44.581167;69
07460;3.149333;45.786833;71
07607;-0.500167;43.909833;65
07130;-1.734;48.068833;68
07510;-0.691333;44.830667;55
07190;7.640333;48.5495;89
07255;2.359833;47.059167;87
07335;0.314333;46.593833;95
07072;4.155333;49.209667;95
07577;4.733;44.581167;80
07072;4.155333;49.209667;90
07130;-1.734;48.068833;90
07747;2.872833;42.737167;89
07481;5.077833;45.7265;52
07607;-0.500167;43.909833;92
07149;2.384333;48.716833;73
07222;-1.608833;47.15;79
07558;3.0195;44.1185;81
07037;1.181667;49.383;83
07335;0.314333;46.593833;80
07434;1.175;45.861167;81
07627;1.106833;43.005333;77
07139;0.110167;48.4455;87
07314;-1.4115;46.046833;84
07434;1.175;45.861167;83
07460;3.149333;45.786833;70
07130;-1.734;48.068833;82
07747;2.872833;42.737167;88
07222;-1.608833;47.15;55
07790;9.485167;42.540667;63
07020;-1.939833;49.725167;76
07149;2.384333;48.716833;32
07627;1.106833;43.005333;58
07280;5.088333;47.267833;29
07015;3.0975;50.57;40
07299;7.51;47.614333;43
07621;0.0;43.188;53
07299;7.51;47.614333;95
07591;6.502333;44.565667;95
07005;1.834;50.136;86
07207;-3.218333;47.294333;95
07577;4.733;44.581167;89
07139;0.110167;48.4455;64
07460;3.149333;45.786833;64
07621;0.0;43.188;90
07761;8.792667;41.918;67
07181;5.959833;48.581;25
07643;3.963167;43.577;86
07181;5.959833;48.581;35
07190;7.640333;48.5495;34
07643;3.963167;43.577;90
07005;1.834;50.136;88
07130;-1.734;48.068833;95
07168;4.02;48.324667;91
07650;5.216;43.437667;91
07471;3.764;45.0745;73
07117;-3.473167;48.825833;84
07607;-0.500167;43.909833;89
07222;-1.608833;47.15;60
07535;1.396667;44.745;93
07181;5.959833;48.581;60
07255;2.359833;47.059167;77
07280;5.088333;47.267833;93
07535;1.396667;44.745;84
07280;5.088333;47.267833;100
07471;3.764;45.0745;86
07481;5.077833;45.7265;93
07222;-1.608833;47.15;90
07434;1.175;45.861167;97
07761;8.792667;41.918;87
07027;-0.456167;49.18;92
07627;1.106833;43.005333;67
07181;5.959833;48.581;49
07190;7.640333;48.5495;55
07434;1.175;45.861167;98
07149;2.384333;48.716833;62
07130;-1.734;48.068833;98
07149;2.384333;48.716833;64
07181;5.959833;48.581;89
07139;0.110167;48.4455;97
07181;5.959833;48.581;51
07577;4.733;44.581167;66
07747;2.872833;42.737167;51
07790;9.485167;42.540667;74
07130;-1.734;48.068833;67
07240;0.727333;47.4445;68
07650;5.216;43.437667;43
07299;7.51;47.614333;60
07643;3.963167;43.577;59
07761;8.792667;41.918;79
07117;-3.473167;48.825833;97
07149;2.384333;48.716833;88
07299;7.51;47.614333;89
07005;1.834;50.136;98
07255;2.359833;47.059167;100
07110;-4.412;48.444167;98
07255;2.359833;47.059167;100
07643;3.963167;43.577;81
07335;0.314333;46.593833;95
07005;1.834;50.136;76
07255;2.359833;47.059167;75
07535;1.396667;44.745;68
07037;1.181667;49.383;50
07168;4.02;48.324667;34
07535;1.396667;44.745;35
07621;0.0;43.188;65
07558;3.0195;44.1185;90
07627;1.106833;43.005333;84
07790;9.485167;42.540667;87
07020;-1.939833;49.725167;92
07255;2.359833;47.059167;78
07335;0.314333;46.593833;97
07761;8.792667;41.918;79
07181;5.959833;48.581;47
07510;-0.691333;44.830667;62
07650;5.216;43.437667;63
07255;2.359833;47.059167;38
07630;1.378833;43.621;63
07690;7.209;43.648833;77
07255;2.359833;47.059167;42
07591;6.502333;44.565667;75
07643;3.963167;43.577;83
07037;1.181667;49.383;60
07072;4.155333;49.209667;65
07335;0.314333;46.593833;76
07790;9.485167;42.540667;93
07181;5.959833;48.581;33
07434;1.175;45.861167;91
07558;3.0195;44.1185;96
07130;-1.734;48.068833;93
07434;1.175;45.861167;96
07621;0.0;43.188;96
07020;-1.939833;49.725167;87
07627;1.106833;43.005333;88
07207;-3.218333;47.294333;75
07630;1.378833;43.621;85
07280;5.088333;47.267833;47
07460;3.149333;45.786833;66
07630;1.378833;43.621;94
07130;-1.734;48.068833;95
07558;3.0195;44.1185;99
07255;2.359833;47.059167;91
07607;-0.500167;43.909833;96
07005;1.834;50.136;24
07790;9.485167;42.540667;46
07130;-1.734;48.068833;57
07240;0.727333;47.4445;62
07747;2.872833;42.737167;76
07181;5.959833;48.581;44
07190;7.640333;48.5495;75
07299;7.51;47.614333;81
07591;6.502333;44.565667;34
07207;-3.218333;47.294333;85
07335;0.314333;46.593833;94
07037;1.181667;49.383;95
07335;0.314333;46.593833;91
07481;5.077833;45.7265;73
07130;-1.734;48.068833;94
07139;0.110167;48.4455;88
07168;4.02;48.324667;85
07460;3.149333;45.786833;76
07037;1.181667;49.383;66
07255;2.359833;47.059167;96
07607;-0.500167;43.909833;95
07627;1.106833;43.005333;89
07168;4.02;48.324667;93
07630;1.378833;43.621;99
07110;-4.412;48.444167;95
07481;5.077833;45.7265;62
07577;4.733;44.581167;69
07535;1.396667;44.745;97
07621;0.0;43.188;57
07139;0.110167;48.4455;55
07222;-1.608833;47.15;75
07591;6.502333;44.565667;96
07621;0.0;43.188;94
07577;4.733;44.581167;87
07255;2.359833;47.059167;91
07460;3.149333;45.786833;75
07460;3.149333;45.786833;91
07481;5.077833;45.7265;93
07037;1.181667;49.383;76
07607;-0.500167;43.909833;75
07471;3.764;45.0745;80
07181;5.959833;48.581;76
07240;0.727333;47.4445;68
07299;7.51;47.614333;69
07607;-0.500167;43.909833;72
07591;6.502333;44.565667;94
